npi_number,payer,city,state
-0.49047916246244594,0.7445133788687227,-0.1774734278983005,-0.9429815138980381
-1.544642592477817,-1.5448145832741542,-1.5663941821292742,0.01801689001858452
-1.2441362623093912,1.8235159843136317,0.6906020434960579,-0.30231591128695634
0.832496324819561,-0.652995899391441,-0.4306621070549884,1.2192648949143627
0.492879562777728,0.3378048581969359,-0.5970432390722404,-0.22223271096057112
0.14994055490743619,-1.3889913187276142,0.5531567605252845,-0.22223271096057112
0.7536509717305742,-0.5138329838844682,-1.2480998426180092,0.01801689001858452
-0.6380193658298589,-1.3889913187276142,-1.0166130502461803,-0.22223271096057112
0.7927645610966212,-0.37663010944097386,0.8859190245597887,0.8989320936088219
-0.49047916246244594,0.7513735225908974,-0.1774734278983005,-0.9429815138980381
1.2436902651196247,-1.6575169444241673,-1.5012885217746972,-2.064146318467431
-0.9801628833647418,-1.0793048306980126,-1.3132055029725862,-0.5425655122661119
1.4326409657968082,-0.6373155708836131,-1.3132055029725862,-2.064146318467431
0.14994055490743619,-1.5849954250754632,0.5531567605252845,-0.22223271096057112
-1.1685978378505253,0.25058303087214306,-0.6910847484732959,-0.7828151132452676
0.3765611168975926,0.15062093663474005,1.4139982696580233,-0.7828151132452676
0.5664688438900238,0.5720297652826155,1.2837869489488696,-0.30231591128695634
1.206873378422957,-0.6079149549314358,1.5803794016752755,-0.7828151132452676
-0.6756602573344743,-0.90094109392147,-0.11236776754372362,-1.4234807158563494
-0.04041976469133812,-1.6075358973054659,0.31443600589183596,-0.5425655122661119
-1.2070125053971947,1.453068223316197,-0.3366205976539329,-0.9429815138980381
1.206873378422957,-1.432112222124141,1.5803794016752755,-0.7828151132452676
1.8090160852213875,0.15454101876169704,0.8931529868214083,0.578599292303281
-1.0170094191412327,1.305085123023571,1.5731454394136557,0.01801689001858452
0.7536509717305742,-0.508932881225772,-1.2480998426180092,0.01801689001858452
-1.546210201731483,-0.8039190612792848,-1.1757602200018127,-0.30231591128695634
-0.226620203437251,1.18944270027834,0.6110284586182417,-0.7828151132452676
0.7536509717305742,0.9748182038274453,-1.2480998426180092,0.01801689001858452
1.8845102898542527,-1.4928734950919742,1.4718699677509806,1.6997640968726742
-0.4519764882060288,0.7690138921622038,1.2042133640710535,-0.22223271096057112
-0.226620203437251,1.4726686339509818,0.6110284586182417,-0.7828151132452676
-0.7545856450241327,-0.8911408886040776,-1.4072470123736416,-0.4624823119397268
-0.7544758456435529,0.8640758837409106,-0.011092295881048464,0.4184328916505106
0.492879562777728,-1.391931380322832,-0.5970432390722404,-0.22223271096057112
-1.546210201731483,1.2443238500557376,-1.1757602200018127,-0.30231591128695634
-1.8065640864004961,0.570069724219137,-1.045548899292659,1.0590984942615924
-0.6785077931790682,-0.8911408886040776,-0.43789606931660807,1.6997640968726742
1.6590201662130595,-0.8911408886040776,0.19145864744430185,0.09810009034496973
1.8443622297612845,0.9199370540500476,0.39400959076965214,-1.3433975155299642
-1.8065640864004961,0.10553999217473478,-1.045548899292659,1.0590984942615924
-1.282350388018564,0.2270625381104012,-0.3366205976539329,-0.9429815138980381
1.4320044809684132,-1.0606844405949671,0.8497492132516904,1.4595144958935184
0.9057856105407279,-0.18552610575182105,-0.7417224843046335,1.2192648949143627
-1.2448339263568782,1.2247234394209527,-0.09789984302048431,0.49851609197689584
1.206873378422957,0.6925722906865427,1.5803794016752755,-0.7828151132452676
1.847835938197673,-0.8911408886040776,1.508039779059079,-1.4234807158563494
1.4326409657968082,-0.5295133123922962,-1.3132055029725862,-2.064146318467431
0.6782110453665748,1.3197854309996597,-1.4506507859433595,1.2192648949143627
0.3766615408390338,0.05947902718299025,0.4735831756474684,-1.0230647142244234
-1.3942207366698052,-1.4213319962750093,-0.5681073900257618,1.4595144958935184
-1.205964098408433,-0.7999989791523279,-0.6621488994268173,-1.9039799178146606
-0.07529093052459233,1.1796424949609476,0.9727265716992245,-0.5425655122661119
-0.07614910791245774,-1.2566885469428162,-1.5808621066525135,1.0590984942615924
-0.2268038344010467,1.8313561485675456,-0.7344885220430138,-0.9429815138980381
1.206873378422957,-0.8303796156362444,1.5803794016752755,-0.7828151132452676
1.0932031283378976,-0.8911408886040776,-0.3944922957468901,-1.2633143152035788
0.3765611168975926,0.9160169719230906,1.4139982696580233,-0.7828151132452676
-0.8302200184437364,0.24372288714996834,1.4357001564428824,0.01801689001858452
0.3765611168975926,-1.3056895735297784,1.4139982696580233,-0.7828151132452676
-0.4153043161897583,0.6171107097426208,-1.5736281443908937,0.578599292303281
-0.2981680610546088,-1.0028632292223516,1.2476171376407714,0.01801689001858452
-1.546210201731483,0.21236223013431252,-1.1757602200018127,-0.30231591128695634
1.586660250754586,-0.8999610733897309,0.003375628642190845,-0.5425655122661119
-1.546210201731483,0.21628231226126948,-1.1757602200018127,-0.30231591128695634
-1.131448429109826,-1.643796656979818,0.900386949083028,1.0590984942615924
-0.03811560496487305,-0.8097991844697203,-0.6549149371651977,-1.7438135171618903
0.18762868190478152,0.2574431745943178,-1.23363191809477,-0.22223271096057112
-0.41378197179511794,1.2639242606905225,-1.1251224841704752,0.01801689001858452
1.206873378422957,-0.08948409364137502,1.5803794016752755,-0.7828151132452676
0.3765611168975926,-0.1061444426809422,1.4139982696580233,-0.7828151132452676
-0.7544758456435529,-1.0352039067697467,-0.011092295881048464,0.4184328916505106
-0.7921007518751468,0.7690138921622038,0.712303930280917,-0.22223271096057112
-0.226620203437251,1.1796424949609476,0.6110284586182417,-0.7828151132452676
-0.07529093052459233,-1.6075358973054659,0.9727265716992245,-0.5425655122661119
1.4702659989252695,0.03301847282603063,0.06848128899676773,-0.7828151132452676
-0.07519319754319045,-0.449151628789678,-0.1340696543285826,-0.30231591128695634
-0.3398638374511601,1.5618505023392533,0.22039449649078047,0.01801689001858452
-0.03829443997353619,-0.9185814634927765,-0.48853380514794564,0.01801689001858452
1.4702659989252695,-0.13848512022833728,0.06848128899676773,-0.7828151132452676
1.8845102898542527,-1.484053310306321,1.4718699677509806,1.6997640968726742
-1.1314172833934202,0.5279288413543495,1.6237831752449934,1.4595144958935184
-0.2981680610546088,-0.6735763305579652,1.2476171376407714,0.01801689001858452
-0.528314766013183,1.2639242606905225,-1.1251224841704752,0.01801689001858452
1.2063636896908412,0.0692792325003827,-0.8429979559673086,-0.9429815138980381
0.48962337050097055,-1.284129121831515,1.1608095905013356,-0.7828151132452676
-0.2981680610546088,-1.5732351786945924,1.2476171376407714,0.01801689001858452
0.832496324819561,0.5632095804969623,-0.4306621070549884,1.2192648949143627
-0.8678769810633721,1.069880195406152,-0.10513380528210396,0.4184328916505106
-0.49047916246244594,0.06633917090516497,-0.1774734278983005,-0.9429815138980381
0.03468576976596668,0.9062167666056982,0.9365567603911262,-0.30231591128695634
-1.205964098408433,0.7748940153526392,-0.6621488994268173,-1.9039799178146606
0.7536509717305742,-0.7274774598036237,-1.2480998426180092,0.01801689001858452
-0.2981680610546088,0.09279972526212459,1.2476171376407714,0.01801689001858452
-0.4519764882060288,1.2658843017540011,1.2042133640710535,-0.22223271096057112
-0.03811560496487305,0.6474913462265374,-0.6549149371651977,-1.7438135171618903
0.26303851878218254,-1.5977356919880734,0.36507374172317353,-0.22223271096057112
0.48962337050097055,1.4687485518240249,1.1608095905013356,-0.7828151132452676
0.9057856105407279,-0.749037911501887,-0.7417224843046335,1.2192648949143627
1.206873378422957,0.418166541799554,1.5803794016752755,-0.7828151132452676
-1.1314172833934202,-0.8146992871284165,1.6237831752449934,1.4595144958935184
1.0930838714084417,-0.8999610733897309,1.421232231919643,0.3383496913241254
0.3007304265597219,-0.05322333396702295,-1.190228144525052,-0.22223271096057112
-0.226620203437251,-1.367430867029351,0.6110284586182417,-0.7828151132452676
-0.2641685945901112,0.9199370540500476,-0.04726210718914673,-0.7828151132452676
1.0926170476916546,1.2168832751670389,-1.1323564464320948,-0.5425655122661119
0.7536509717305742,-1.5065937825363236,-1.2480998426180092,0.01801689001858452
-1.8065640864004961,0.2799836468243204,-1.045548899292659,1.0590984942615924
-1.1684140389349935,-0.5412735587731671,0.25656430779887873,-1.8238967174882754
-0.8299118792595341,-0.24138727606095803,-0.8285300314440693,-0.5425655122661119
-1.1314172833934202,-0.35408963721097125,1.6237831752449934,1.4595144958935184
1.8845102898542527,-0.21786678329921616,1.4718699677509806,1.6997640968726742
-0.15033465874299026,1.2364836858018238,-0.5608734277641422,1.2192648949143627
0.5268618197876603,-1.2586485880062945,-1.3855451255887827,1.7798472971990593
-0.0002971996719188338,1.1179012014613752,-0.09789984302048431,0.49851609197689584
0.9424085764305643,-0.30018850796531277,0.21316053422916081,-1.8238967174882754
-1.1685978378505253,1.3462459853566193,-0.6910847484732959,-0.7828151132452676
-0.226620203437251,-1.6575169444241673,0.6110284586182417,-0.7828151132452676
1.4324586821791625,-1.3017694914028213,1.0884699678851388,-0.7027319129188824
1.0932470346539906,-1.5389344600837187,-0.2859828618225953,0.8989320936088219
-1.8065640864004961,1.5138294962840302,-1.045548899292659,1.0590984942615924
-1.0170094191412327,1.0757603185965876,1.5731454394136557,0.01801689001858452
-0.4519764882060288,0.2525430719356216,1.2042133640710535,-0.22223271096057112
1.0932470346539906,-0.816659328191895,-0.2859828618225953,0.8989320936088219
-0.9051260784901344,-1.3468504358628266,0.878685062298169,1.8599304975254445
0.3021694594287053,-0.8911408886040776,-0.3366205976539329,-0.9429815138980381
1.8845102898542527,-1.6075358973054659,1.4718699677509806,1.6997640968726742
-1.80854158000013,-1.3174498199106492,-0.4089602202701294,0.49851609197689584
-0.2981680610546088,1.0659601132791952,1.2476171376407714,0.01801689001858452
-1.2067920780741368,-0.9617023668893033,0.5748586473101435,1.299348095240748
-0.9807771015251827,-1.5810753429485063,1.1029378924083781,-0.22223271096057112
-1.3952992331451652,-0.7999989791523279,-0.083431918497245,1.2192648949143627
-0.2981680610546088,-1.624196246345033,1.2476171376407714,0.01801689001858452
-1.1711096568358395,0.9071967871374373,1.3416586470418268,-0.30231591128695634
-1.1317370112474177,-0.41681095124228296,-0.42342814479336877,0.8989320936088219
-1.3942207366698052,0.6043704428300106,-0.5681073900257618,1.4595144958935184
1.0175302753094093,1.6784729456162233,0.025077515427049807,-0.8628983135716528
-1.2067920780741368,1.0728202570013698,0.5748586473101435,1.299348095240748
1.5079875035309809,-0.6304554271614384,0.06124732673514808,-0.7828151132452676
-0.7545127875609865,0.2564631540625785,0.8642171377749297,1.6997640968726742
-0.4153043161897583,-0.47365214208315914,-1.5736281443908937,0.578599292303281
-1.0170094191412327,0.14964091610300082,1.5731454394136557,0.01801689001858452
1.8845102898542527,1.2796045891983505,1.4718699677509806,1.6997640968726742
0.0367907126075204,0.5426291493304382,0.11188506256648566,1.299348095240748
1.4702659989252695,0.8748561095900422,0.06848128899676773,-0.7828151132452676
-0.9788309178614298,0.0692792325003827,-0.3366205976539329,-0.9429815138980381
0.7950920101305005,-1.5889155072024201,-1.1685262577401931,1.2192648949143627
-1.014872763279631,-0.9127013403023411,-1.045548899292659,1.0590984942615924
0.18762868190478152,-0.05812343662571918,-1.23363191809477,-0.22223271096057112
-1.0170094191412327,-0.04930325184006597,1.5731454394136557,0.01801689001858452
0.3765611168975926,0.41914656233129327,1.4139982696580233,-0.7828151132452676
-0.528314766013183,-0.7803985685175429,-1.1251224841704752,0.01801689001858452
-1.0170094191412327,1.412887381514888,1.5731454394136557,0.01801689001858452
-0.03777154650269734,0.8846563149074347,1.1246397791932372,1.299348095240748
-0.7544758456435529,-1.5536347680598075,-0.011092295881048464,0.4184328916505106
0.26303851878218254,-1.388011298195875,0.36507374172317353,-0.22223271096057112
1.8467260086218256,1.3981870735387993,0.1552888361362036,-1.663730316835505
0.7932440446420539,-0.8999610733897309,-1.334907389757445,1.0590984942615924
-1.6971834132312218,0.27802360576084195,-0.8719338050137873,0.2582664909977402
-0.1139530693561022,0.3378048581969359,0.17699072292106255,-0.22223271096057112
-0.2981680610546088,-1.4144718525528346,1.2476171376407714,0.01801689001858452
0.30184885449341914,-1.0695046253806202,0.046779402211908766,-0.30231591128695634
0.5268618197876603,1.360946293332708,-1.3855451255887827,1.7798472971990593
0.7536509717305742,0.6004503607030536,-1.2480998426180092,0.01801689001858452
0.3765611168975926,-0.08948409364137502,1.4139982696580233,-0.7828151132452676
-1.7710057516371347,-0.24138727606095803,0.45188128886260936,-0.5425655122661119
-1.1711096568358395,0.32114450915736875,1.3416586470418268,-0.30231591128695634
1.206873378422957,-0.13162497650616256,1.5803794016752755,-0.7828151132452676
0.07867991715247678,-1.1194856724993218,-0.8936356917986462,-0.8628983135716528
-0.2981680610546088,-1.651636821233732,1.2476171376407714,0.01801689001858452
0.7927645610966212,0.9424775262800502,0.8859190245597887,0.8989320936088219
5.551017079951658e-05,-1.5585348707185036,-1.0310809747694196,0.01801689001858452
0.48962337050097055,-0.6784764332166614,1.1608095905013356,-0.7828151132452676
-0.2981680610546088,0.6759119416469755,1.2476171376407714,0.01801689001858452
0.7536509717305742,-0.820579410318852,-1.2480998426180092,0.01801689001858452
-1.8065640864004961,1.5304898453235973,-1.045548899292659,1.0590984942615924
1.8468493262510357,0.9101368487326551,0.7267718548041563,-0.30231591128695634
0.30184885449341914,1.3462459853566193,0.046779402211908766,-0.30231591128695634
1.2435465021657324,0.26724337991171027,-1.1251224841704752,0.01801689001858452
0.6782110453665748,0.8150748571539483,-1.4506507859433595,1.2192648949143627
-0.2981680610546088,1.4873689419270706,1.2476171376407714,0.01801689001858452
-1.1314172833934202,0.46422750679129854,1.6237831752449934,1.4595144958935184
-1.205964098408433,0.9434575468117895,-0.6621488994268173,-1.9039799178146606
-0.03811560496487305,0.9797183064861416,-0.6549149371651977,-1.7438135171618903
1.5491150245588872,0.6161306892108815,0.8931529868214083,0.578599292303281
-1.2431764442630626,-1.1929872123797651,-1.3059715407109664,-1.4234807158563494
0.3765611168975926,0.5122485128465215,1.4139982696580233,-0.7828151132452676
0.7950920101305005,1.4726686339509818,-1.1685262577401931,1.2192648949143627
0.7536509717305742,-0.43543134134532857,-1.2480998426180092,0.01801689001858452
1.88494836396607,0.8826962738439562,0.9510246849143655,-0.7828151132452676
-0.2981680610546088,0.32408457075258645,1.2476171376407714,0.01801689001858452
1.2436902651196247,1.3589862522692295,-1.5012885217746972,-2.064146318467431
1.2813265696757126,-1.6173361026228583,-0.7489564465662532,0.8989320936088219
-1.1314172833934202,0.4652075273230378,1.6237831752449934,1.4595144958935184
-1.544642592477817,1.2678443428174797,-1.5663941821292742,0.01801689001858452
0.7536509717305742,-0.864680334247118,-1.2480998426180092,0.01801689001858452
-1.282350388018564,-0.6147750986536105,-0.3366205976539329,-0.9429815138980381
1.6206415485734917,1.6353520422196965,1.0595341188386602,0.7387656929560514
-0.41378197179511794,1.264904281222262,-1.1251224841704752,0.01801689001858452
-1.1314172833934202,-0.7029769465101425,1.6237831752449934,1.4595144958935184
0.5268618197876603,-0.9979631265636554,-1.3855451255887827,1.7798472971990593
0.30184885449341914,-1.037163947833225,0.046779402211908766,-0.30231591128695634
-0.03811560496487305,-0.3423293908301003,-0.6549149371651977,-1.7438135171618903
-1.2067920780741368,-1.2909892655536896,0.5748586473101435,1.299348095240748
-0.03829443997353619,-0.4021106432661943,-0.48853380514794564,0.01801689001858452
1.0930838714084417,-1.4507326122271866,1.421232231919643,0.3383496913241254
-0.4532279637728512,1.5804708924422988,1.356126571565066,-1.9039799178146606
0.7536509717305742,0.33682483766519666,-1.2480998426180092,0.01801689001858452
0.3765611168975926,-0.8911408886040776,1.4139982696580233,-0.7828151132452676
-1.6972053365311819,0.013418062191245726,0.09741713804324635,1.2192648949143627
1.5864602874175138,0.3456450224508499,-0.3004507863458346,-1.4234807158563494
-0.5274492957877074,1.2355036652700846,0.07571525125838738,1.299348095240748
0.7954493666379192,-0.43935142347228556,0.6399643076647203,-1.4234807158563494
0.3765611168975926,0.8719160479948246,1.4139982696580233,-0.7828151132452676
-1.429390819270816,-0.8911408886040776,0.3578397794615539,-1.4234807158563494
0.832496324819561,-0.11006452480789918,-0.4306621070549884,1.2192648949143627
-1.8065640864004961,0.9493376700022249,-1.045548899292659,1.0590984942615924
-0.15033465874299026,-0.445231546662721,-0.5608734277641422,1.2192648949143627
-1.3952992331451652,1.0365594973270178,-0.083431918497245,1.2192648949143627
0.9057856105407279,-0.6794564537484007,-0.7417224843046335,1.2192648949143627
-1.0178844812769734,0.26234327725301404,-0.7200205975197745,0.09810009034496973
-1.544642592477817,1.2688243633492189,-1.5663941821292742,0.01801689001858452
1.4320044809684132,0.37798569999824494,0.8497492132516904,1.4595144958935184
1.0932470346539906,-0.33742928817140405,-0.2859828618225953,0.8989320936088219
1.88494836396607,-0.10712446321268143,0.9510246849143655,-0.7828151132452676
-1.544642592477817,-1.5742151992263316,-1.5663941821292742,0.01801689001858452
-1.014872763279631,-0.39525049954401953,-1.045548899292659,1.0590984942615924
5.551017079951658e-05,-1.1626065758958486,-1.0310809747694196,0.01801689001858452
-1.205964098408433,-1.4350522837193587,-0.6621488994268173,-1.9039799178146606
0.3006878451962141,1.2482439321826948,-1.298737578449347,-0.22223271096057112
0.9057856105407279,0.5828099911317473,-0.7417224843046335,1.2192648949143627
-0.2981680610546088,-1.2968693887441252,1.2476171376407714,0.01801689001858452
0.7536509717305742,1.5118694552205516,-1.2480998426180092,0.01801689001858452
0.3765611168975926,-0.0865440320461573,1.4139982696580233,-0.7828151132452676
1.206873378422957,-0.8499800262710293,1.5803794016752755,-0.7828151132452676
1.6964810209210333,-0.11006452480789918,-0.14130361659020224,1.8599304975254445
1.6964810209210333,0.481867876362605,-0.14130361659020224,1.8599304975254445
-0.15033465874299026,0.6357310998456664,-0.5608734277641422,1.2192648949143627
0.3766713902752944,0.7513735225908974,-0.9949111634613214,-0.9429815138980381
1.206873378422957,-1.45955279701284,1.5803794016752755,-0.7828151132452676
-0.4519764882060288,0.2554831335308393,1.2042133640710535,-0.22223271096057112
0.7927645610966212,0.9473776289387464,0.8859190245597887,0.8989320936088219
0.7536509717305742,-0.1688657567122539,-1.2480998426180092,0.01801689001858452
0.48962337050097055,-0.860760252120161,1.1608095905013356,-0.7828151132452676
0.7950920101305005,0.43286684977564266,-1.1685262577401931,1.2192648949143627
1.055045008934343,1.784315163044062,-1.2842696539261076,-0.9429815138980381
0.034423709073645066,1.6069314467992584,-1.378311163327163,-0.9429815138980381
-1.7340491328282428,-0.6226152629075244,-1.190228144525052,-0.5425655122661119
0.22536071148595904,-0.90094109392147,0.9944284584840835,1.299348095240748
-0.2981680610546088,-1.2870691834267327,1.2476171376407714,0.01801689001858452
-0.9788309178614298,0.07025925303212195,-0.3366205976539329,-0.9429815138980381
-1.282350388018564,0.6239708534647955,-0.3366205976539329,-0.9429815138980381
-0.22566166928863882,1.7108136231636184,0.9727265716992245,-0.9429815138980381
-0.8302200184437364,0.5945702375126182,1.4357001564428824,0.01801689001858452
-0.2981680610546088,1.4981491677762022,1.2476171376407714,0.01801689001858452
-0.226620203437251,1.1737623717705121,0.6110284586182417,-0.7828151132452676
0.9057856105407279,-1.2204277872684641,-0.7417224843046335,1.2192648949143627
-0.4519764882060288,-0.4520916903848958,1.2042133640710535,-0.22223271096057112
-1.546210201731483,1.0159790661604935,-1.1757602200018127,-0.30231591128695634
1.206873378422957,1.073800277533109,1.5803794016752755,-0.7828151132452676
0.48962337050097055,-0.24628737871965425,1.1608095905013356,-0.7828151132452676
0.18762868190478152,-0.8911408886040776,-1.23363191809477,-0.22223271096057112
-0.7168237386952226,-0.8911408886040776,-1.1251224841704752,0.01801689001858452
-0.6024208794047726,-1.1302658983484535,1.1174058169316174,0.01801689001858452
-1.3942207366698052,1.1963028440005148,-0.5681073900257618,1.4595144958935184
0.7950920101305005,1.4746286750144604,-1.1685262577401931,1.2192648949143627
-1.8065640864004961,-1.05676435846801,-1.045548899292659,1.0590984942615924
0.7536509717305742,0.2466629487451861,-1.2480998426180092,0.01801689001858452
-1.2067920780741368,0.39464604903781214,0.5748586473101435,1.299348095240748
0.48962337050097055,-1.4585727764811005,1.1608095905013356,-0.7828151132452676
-0.8300025620002781,1.6265318574340433,-0.38725833348527045,-1.0230647142244234
-1.6577997388121255,-1.3145097583154315,-1.2191639935715306,-1.8238967174882754
-1.1685978378505253,0.6043704428300106,-0.6910847484732959,-0.7828151132452676
1.3203840930199686,-0.9489620999766931,-0.42342814479336877,-0.22223271096057112
0.30184885449341914,-1.068524604848881,0.046779402211908766,-0.30231591128695634
1.206873378422957,0.3897459463791159,1.5803794016752755,-0.7828151132452676
-0.6380193658298589,-1.3860512571323964,-1.0166130502461803,-0.22223271096057112
-1.8065640864004961,-0.7999989791523279,-1.045548899292659,1.0590984942615924
0.3007304265597219,-0.05518337503050144,-1.190228144525052,-0.22223271096057112
-0.49047916246244594,0.06731919143690421,-0.1774734278983005,-0.9429815138980381
0.832496324819561,0.5847700321952257,-0.4306621070549884,1.2192648949143627
-1.429308761784789,0.5886901143221827,-1.4940545595130774,1.0590984942615924
1.5867588085656255,-0.8911408886040776,1.1535756282397158,-1.1031479145508085
-1.544642592477817,1.2394237473970415,-1.5663941821292742,0.01801689001858452
0.9796480073018454,1.0355794767952784,-0.01832625814266812,1.7798472971990593
-0.7168311584297001,0.054578924524294026,0.4301794020777504,-0.5425655122661119
-0.2981680610546088,1.5363699685140328,1.2476171376407714,0.01801689001858452
-1.0170094191412327,0.05751898611951176,1.5731454394136557,0.01801689001858452
0.7536509717305742,1.3139053078092242,-1.2480998426180092,0.01801689001858452
1.7715602168138473,-0.0630235392844154,-1.3927790878504023,-0.30231591128695634
-0.2981680610546088,0.15944112142039327,1.2476171376407714,0.01801689001858452
-1.205964098408433,0.5230287386956533,-0.6621488994268173,-1.9039799178146606
-1.0149863546371873,-0.8999610733897309,0.9076209113446476,-1.0230647142244234
-1.0170094191412327,-0.9940430444366983,1.5731454394136557,0.01801689001858452
-1.546210201731483,1.0885005855091978,-1.1757602200018127,-0.30231591128695634
-0.226620203437251,-0.7999989791523279,0.6110284586182417,-0.7828151132452676
-1.544642592477817,-1.1292858778167143,-1.5663941821292742,0.01801689001858452
0.3389876972037837,-0.6373155708836131,-1.3132055029725862,-0.5425655122661119
-0.8302200184437364,-1.5457946038058934,1.4357001564428824,0.01801689001858452
-0.2981680610546088,1.5089293936253338,1.2476171376407714,0.01801689001858452
1.206873378422957,1.1698422896435552,1.5803794016752755,-0.7828151132452676
1.206873378422957,-1.6075358973054659,1.5803794016752755,-0.7828151132452676
1.206873378422957,-0.8911408886040776,1.5803794016752755,-0.7828151132452676
0.7536509717305742,0.681792064837411,-1.2480998426180092,0.01801689001858452
-1.243252892161102,-0.06008347768919767,-0.7127866352581549,-0.22223271096057112
-1.0170094191412327,-0.7235573776766667,1.5731454394136557,0.01801689001858452
0.3765611168975926,-0.608894975463175,1.4139982696580233,-0.7828151132452676
0.7950920101305005,-1.2184677462049855,-1.1685262577401931,1.2192648949143627
1.8477278593893238,-0.8999610733897309,-0.9659753144148427,1.299348095240748
0.6782110453665748,1.0728202570013698,-1.4506507859433595,1.2192648949143627
-0.2981680610546088,0.9718781422322276,1.2476171376407714,0.01801689001858452
0.0367907126075204,1.2511839937779126,0.11188506256648566,1.299348095240748
0.7927645610966212,0.3113443038399763,0.8859190245597887,0.8989320936088219
0.7536509717305742,0.14180075184908686,-1.2480998426180092,0.01801689001858452
-0.11367871832895449,-0.19336627000573503,-0.857465880490548,-0.22223271096057112
-0.4519764882060288,-1.388011298195875,1.2042133640710535,-0.22223271096057112
0.832496324819561,-1.1459462268562814,-0.4306621070549884,1.2192648949143627
-1.0170094191412327,-1.5193340494489338,1.5731454394136557,0.01801689001858452
1.5079875035309809,-1.3380302510771735,0.06124732673514808,-0.7828151132452676
-1.2824794943842805,1.7264939516714464,0.5459227982636649,0.7387656929560514
-0.5275179619219712,1.6382921038149143,1.4574020432277413,-0.30231591128695634
-0.0007883838549706787,-1.320389881505867,1.464636005489361,-1.5836471165091197
1.206873378422957,0.7866542617335102,1.5803794016752755,-0.7828151132452676
-0.6393929647024343,-0.8911408886040776,1.2620850621640107,-1.4234807158563494
0.14994055490743619,1.22864352154791,0.5531567605252845,-0.22223271096057112
-0.2981680610546088,-0.9587623052940856,1.2476171376407714,0.01801689001858452
0.7927645610966212,-0.708857069700578,0.8859190245597887,0.8989320936088219
0.492879562777728,0.26136325672127475,-0.5970432390722404,-0.22223271096057112
-0.2981680610546088,-0.8656603547788573,1.2476171376407714,0.01801689001858452
-1.0170094191412327,-0.460911875170549,1.5731454394136557,0.01801689001858452
-0.2981680610546088,1.5187295989427263,1.2476171376407714,0.01801689001858452
0.7950920101305005,0.7611737279082899,-1.1685262577401931,1.2192648949143627
0.0367907126075204,0.9806983270178807,0.11188506256648566,1.299348095240748
-1.1314172833934202,0.9179770129865691,1.6237831752449934,1.4595144958935184
-0.41378197179511794,-1.5350143779567618,-1.1251224841704752,0.01801689001858452
-0.33978557194210957,1.6618125965766561,1.175277515024575,-0.30231591128695634
-1.6972053365311819,1.4991291883079414,0.09741713804324635,1.2192648949143627
-0.905346569261626,-0.19042620841051727,-0.857465880490548,-0.22223271096057112
-1.205964098408433,0.5240087592273925,-0.6621488994268173,-1.9039799178146606
1.7715602168138473,-0.7372776651210161,-1.3927790878504023,-0.30231591128695634
-0.8302200184437364,-0.45111166985315654,1.4357001564428824,0.01801689001858452
0.3766615408390338,0.06437912984168648,0.4735831756474684,-1.0230647142244234
0.26303851878218254,0.2515630514038823,0.36507374172317353,-0.22223271096057112
-0.29850356517502274,-0.8911408886040776,-1.1974621067866718,-1.3433975155299642
-0.07529093052459233,-0.49521259378142257,0.9727265716992245,-0.5425655122661119
0.7536509717305742,-0.720617316081449,-1.2480998426180092,0.01801689001858452
0.829310213203912,0.741573317273505,0.1335869493513446,-0.9429815138980381
-1.583811986607399,-1.1341859804754104,-0.2570470127761167,-0.1421495106341859
0.4552437844704133,1.7794150603853656,1.5803794016752755,-0.9429815138980381
-1.546210201731483,0.09965986898429931,-1.1757602200018127,-0.30231591128695634
-0.2981680610546088,0.8268351035348193,1.2476171376407714,0.01801689001858452
-0.2981680610546088,1.3148853283409634,1.2476171376407714,0.01801689001858452
-0.6036404590707679,-0.8911408886040776,-0.09066588075886466,-0.30231591128695634
1.0555834472714287,1.6912132125288335,-0.26428097503773634,-1.0230647142244234
-1.244498179639512,-0.8999610733897309,0.64719826992634,1.4595144958935184
0.07867991715247678,-0.8372397593584191,-0.8936356917986462,-0.8628983135716528
0.6782110453665748,-0.6931767411927501,-1.4506507859433595,1.2192648949143627
-0.11393577032727772,0.9199370540500476,1.4067643073964038,-1.4234807158563494
1.0932470346539906,-1.4722930639254501,-0.2859828618225953,0.8989320936088219
-1.0170094191412327,0.20452206588039853,1.5731454394136557,0.01801689001858452
1.5079875035309809,-0.1149646274665954,0.06124732673514808,-0.7828151132452676
0.3765611168975926,0.6984524138769781,1.4139982696580233,-0.7828151132452676
-1.1711096568358395,1.165922207516598,1.3416586470418268,-0.30231591128695634
-0.2981680610546088,-1.0636245021901847,1.2476171376407714,0.01801689001858452
-0.07529093052459233,-0.36878994518705993,0.9727265716992245,-0.5425655122661119
-1.2067920780741368,0.03497851388950912,0.5748586473101435,1.299348095240748
0.48962337050097055,-0.25608758403704673,1.1608095905013356,-0.7828151132452676
1.4326409657968082,1.1796424949609476,-1.3132055029725862,-0.5425655122661119
0.48962337050097055,0.6984524138769781,1.1608095905013356,-0.7828151132452676
-1.205964098408433,0.5877100937904435,-0.6621488994268173,-1.9039799178146606
-0.7544758456435529,-0.38839035582184483,-0.011092295881048464,0.4184328916505106
-0.07623194170873183,0.9199370540500476,0.5893265718333828,-1.4234807158563494
-1.544642592477817,-0.45111166985315654,-1.5663941821292742,0.01801689001858452
