npi_number,payer,city,state
1.8928020153063425,-0.03038442949768075,1.4755445893227344,1.7331486450669766
0.3066623484124787,1.5166222123489401,0.05250849770644905,-0.3387356791645358
0.3055414624980538,-1.386704411951071,-1.1827157239503265,-0.2558603061952753
-0.2229681314751915,0.819393555182922,0.6159441075849783,-0.7531125440108383
-0.4116150842724284,-0.3012572738665265,0.601497040665016,-1.8304923926112249
0.8009895096739196,0.8712212113256975,-1.1610451235703831,1.2358964072514138
-1.806384273578237,-0.8821181747874448,-1.0382450547507036,1.0701456613128928
0.7594573958719498,0.7949465475684052,-1.2405039916301757,-0.007234187287493775
-1.0129530421845216,-1.1432122161104838,-1.0382450547507036,1.0701456613128928
-0.22298217317416455,1.765981690017011,1.5622269908425082,-0.9188632899493593
-1.806384273578237,-0.9124324642294457,-1.0382450547507036,1.0701456613128928
-1.0129530421845216,0.819393555182922,-1.0382450547507036,1.0701456613128928
-0.10977843368785073,-1.448310871139653,-0.8504331847911939,-0.2558603061952753
-1.204464340732336,-0.3853549800604642,-0.655397781371703,-1.9133677655804853
1.2883940160896161,-0.9388352324531237,-0.09196217149317382,0.49001805052806924
-0.635271430095122,-1.389638052864813,-1.0093509209107792,-0.2558603061952753
0.3055414624980538,0.7665880187355658,-1.1827157239503265,-0.2558603061952753
-1.2052941400575816,0.19550592086045415,0.5798264402850726,1.3187717802206742
0.6457327594759442,0.07033724187412832,0.12474383230626049,0.9043949153743718
-1.0129530421845216,-0.3618858527505281,-1.0382450547507036,1.0701456613128928
-0.41211613802467434,-0.29734575264820384,0.7242971094846954,-0.3387356791645358
-0.7520208706334328,-1.386704411951071,0.8687677786843183,1.7331486450669766
-0.338580493633746,-0.8909190975286709,-1.464433528889591,-1.4161155277649222
-0.29467323056499894,1.1772977466594474,1.251615052063319,-0.007234187287493775
-1.5438871520582804,-1.1617919418975167,-1.558339463869346,-0.007234187287493775
0.08271815524176457,-1.3338988755037147,0.08140263154637363,1.3187717802206742
1.2131650452912337,0.06349207974206363,-0.8359861178712317,-0.9188632899493593
-1.1695332991902005,-1.5480546622068816,1.3455209870430738,-0.3387356791645358
-0.03404925448191288,1.469683957729068,-0.6481742479117218,-1.7476170196419643
-0.6012108242707846,-0.06949964168090758,-1.20438632433027,-0.007234187287493775
-0.9790287949473077,-1.6155284032229478,-1.0237979878307413,0.24139193162028771
-1.3931347125698688,-0.5203024620925968,-0.5614918463919482,1.4845225261591952
-0.14651493324420992,0.914247944727247,-0.554268312931967,1.2358964072514138
-0.07130628064210394,0.05273539639167625,0.9771207805840355,-0.5873617980723173
-0.635271430095122,1.226191761888481,-1.0093509209107792,-0.2558603061952753
-0.29467323056499894,0.33240916350174804,1.251615052063319,-0.007234187287493775
0.3055414624980538,-0.053853556807616845,-1.1827157239503265,-0.2558603061952753
-1.0129530421845216,-0.9623043597630598,-1.0382450547507036,1.0701456613128928
1.7796037107131049,-0.7403255306232476,-1.3849746608297986,-0.3387356791645358
-1.0150943937969812,-0.7696619397606678,1.5766740577624705,-0.007234187287493775
0.38164932246113864,0.05664691760999894,-0.9876803205308357,-0.9188632899493593
0.1921911529599931,1.2301032831068037,-1.2260569247102133,-0.2558603061952753
1.0631914525379207,-0.8909190975286709,1.0782502490237715,1.6502732720977162
0.6838516743954481,0.6013262472614325,-1.4427629285096477,1.2358964072514138
-0.2573230444275511,-1.3162970300212626,-0.09196217149317382,0.49001805052806924
-0.6726959878630122,1.775760493062818,-0.33033877567255154,-0.9188632899493593
-1.4696664418264067,-0.8909190975286709,0.7820853771645446,0.9872702883436322
-0.03404925448191288,0.5162506607629141,-0.6481742479117218,-1.7476170196419643
0.19222364262362646,-0.17217707366187798,-0.8143155174912882,-0.7531125440108383
-1.2418350844557073,0.7656101384309851,-0.7059625155915711,-0.2558603061952753
-0.599594708505366,-1.1862389495120333,1.1215914497836583,-0.007234187287493775
-1.129753693404942,-1.0160877765149967,1.6272387919823383,1.4845225261591952
0.15442019837311144,1.1176470480800265,0.5581558399051291,-0.2558603061952753
-0.41117022349931714,1.5889853548879098,0.42813223762546854,-0.9188632899493593
0.15442019837311144,-0.022561387061035384,0.5581558399051291,-0.2558603061952753
0.3055414624980538,-0.05678719772135886,-1.1827157239503265,-0.2558603061952753
-1.2809144381192985,0.9162037053364084,-1.110480389350515,1.4845225261591952
-0.26062693949345056,0.5064718577171075,0.7604147767846011,1.4016471531899348
-1.2052941400575816,-0.42349231193911036,0.5798264402850726,1.3187717802206742
1.8550582838108636,-0.26996510411994507,0.7315206429446766,-0.3387356791645358
0.04102168548537962,-1.2136195980402922,0.11752029884627935,1.3187717802206742
1.2136758541715889,-0.8918969778332516,1.5838975912224516,-0.7531125440108383
0.8009895096739196,-0.8351799201675727,-1.1610451235703831,1.2358964072514138
0.38153880673448526,1.071686673764735,1.4177563216428852,-0.7531125440108383
1.8932410521782015,-1.430709025657201,0.955450180204092,-0.7531125440108383
-0.29467323056499894,0.6042598881751745,1.251615052063319,-0.007234187287493775
1.0238802799250617,-1.146145857024226,-1.2982922593100248,-1.4161155277649222
0.6457327594759442,0.8487299643203421,0.12474383230626049,0.9043949153743718
0.8736607629356327,-0.899720020269897,-1.5438923969493836,1.4845225261591952
-1.806384273578237,-1.0209771780379,-1.0382450547507036,1.0701456613128928
0.6838516743954481,0.09576212979322576,-1.4427629285096477,1.2358964072514138
-0.7889695965926506,1.5772507912329417,-0.35923290951247616,1.3187717802206742
0.5321698270459222,-1.1793937873799687,-1.3777511273698173,1.8160240180362373
-0.2231521660066704,1.7689153309307533,-0.7276331159715145,-0.9188632899493593
1.2505736537239025,-0.14577430543819989,-1.4933276627295158,-2.079118511519006
0.6838516743954481,-0.6933872760033755,-1.4427629285096477,1.2358964072514138
-0.03404925448191288,-1.416040821088491,-0.6481742479117218,-1.7476170196419643
1.4393017296877155,-0.10079181142748904,0.854320711764356,1.4845225261591952
-0.714256428193038,-0.49585545447807994,0.43535577108544965,-0.5873617980723173
0.4948495384310879,-0.754015854887377,1.1649326505435451,-0.7531125440108383
0.15442019837311144,0.24928933761239105,0.5581558399051291,-0.2558603061952753
1.8928020153063425,-1.5715237895168177,1.4755445893227344,1.7331486450669766
-0.9787824480388465,-1.5920592759130117,1.107144382863696,-0.2558603061952753
1.8550582838108636,0.9044691416814403,0.7315206429446766,-0.3387356791645358
-0.29467323056499894,-1.427775384743459,1.251615052063319,-0.007234187287493775
0.7594573958719498,1.2125014376243517,-1.2405039916301757,-0.007234187287493775
-0.29467323056499894,0.828194477924148,1.251615052063319,-0.007234187287493775
-0.22161749508766596,0.7382294899027264,0.29810863534580795,-0.9188632899493593
-1.3931347125698688,-0.30027939356194583,-0.5614918463919482,1.4845225261591952
-1.394215579268174,0.6932469958920155,-0.07751510457321154,1.2358964072514138
1.5154517409309622,-0.3178812390443979,0.06695556462641133,-0.7531125440108383
-1.6967424089069354,-1.3876822922556515,0.18253209998610964,-0.2558603061952753
-0.7901165273525601,0.9162037053364084,1.0710267155637903,-1.4161155277649222
-1.6572929850325573,-0.6034222879819537,-1.2116098577902512,-1.8304923926112249
-0.29467323056499894,1.0139917357944754,1.251615052063319,-0.007234187287493775
1.2136758541715889,-0.8508260050408634,1.5838975912224516,-0.7531125440108383
0.6838516743954481,0.08598332674741906,-1.4427629285096477,1.2358964072514138
-1.6967851848444568,0.00090774024890071,0.10307323192631707,1.2358964072514138
0.9859511074839286,1.1772977466594474,-0.012503303433381241,1.8160240180362373
-0.2229681314751915,0.9846553266570554,0.6159441075849783,-0.7531125440108383
-1.281224919010336,-1.324120072457908,-0.8070919840313071,1.3187717802206742
1.2136758541715889,0.12509853893064588,1.5838975912224516,-0.7531125440108383
0.4948495384310879,0.9719428826975066,1.1649326505435451,-0.7531125440108383
-1.6967424089069354,-1.3886601725602323,0.18253209998610964,-0.2558603061952753
1.0991684211113113,-0.49585545447807994,-1.1249274562704774,-0.5873617980723173
-0.29527322331019523,-0.8909190975286709,1.5188857900826211,1.7331486450669766
1.8926588303738205,-0.49585545447807994,0.41368517070550626,-0.5873617980723173
-1.2810185052873397,-1.3114076284983593,-0.33033877567255154,-0.9188632899493593
-1.6967632133634318,-0.8909190975286709,-0.8648802517111562,0.24139193162028771
0.7986569455810388,0.6013262472614325,0.8904383790642617,0.9043949153743718
-1.6572929850325573,-0.6053780485911151,-1.2116098577902512,-1.8304923926112249
-1.2418350844557073,1.2301032831068037,-0.7059625155915711,-0.2558603061952753
0.7593506505322343,-0.8909190975286709,0.04528496424646791,1.7331486450669766
0.2677667188219181,-1.3886601725602323,0.37034396994561936,-0.2558603061952753
1.4776473353813966,1.2643290937671272,0.07417909808639249,-0.7531125440108383
-1.5454582064631428,0.26200178157193976,-1.1682686570303642,-0.3387356791645358
0.1921911529599931,0.7665880187355658,-1.2260569247102133,-0.2558603061952753
0.5324476237692383,-0.8909190975286709,-0.20031517339289098,1.3187717802206742
1.8926588303738205,1.0413723843227343,0.41368517070550626,-0.5873617980723173
-0.41054122720221975,-1.5578334652526882,-1.1177039228104961,-0.007234187287493775
-1.1291978231640307,-0.9006979005744776,-1.5222217965694402,0.9043949153743718
0.4948495384310879,-0.3481955284863987,1.1649326505435451,-0.7531125440108383
-0.29467323056499894,1.089288519247187,1.251615052063319,-0.007234187287493775
-1.806384273578237,0.7323622080752423,-1.0382450547507036,1.0701456613128928
1.2505736537239025,-1.6556214957107553,-1.4933276627295158,-2.079118511519006
-1.1300741239281766,-1.398438975606039,-0.4170211771923253,0.9043949153743718
-0.29467323056499894,-0.5623513151895656,1.251615052063319,-0.007234187287493775
1.4397569291012002,-0.7735734609789904,1.0926973159437336,-2.079118511519006
-1.0150943937969812,0.6580433049271114,1.5766740577624705,-0.007234187287493775
-0.41054122720221975,-1.1940619919486788,-1.1177039228104961,-0.007234187287493775
1.8932410521782015,-0.31592547843523655,0.955450180204092,-0.7531125440108383
0.03864947996316593,1.7630480491032692,-1.3705275939098363,-0.9188632899493593
-0.29467323056499894,-0.9603485991538985,1.251615052063319,-0.007234187287493775
-0.29467323056499894,-1.418974462002233,1.251615052063319,-0.007234187287493775
-1.4279375347728736,0.9279382689913764,-0.5398212460120048,-0.7531125440108383
-0.599594708505366,-0.028428668888519408,1.1215914497836583,-0.007234187287493775
-1.0159713790658986,-1.448310871139653,-0.7131860490515521,0.07564118568176673
1.8932410521782015,0.819393555182922,0.955450180204092,-0.7531125440108383
0.7594573958719498,0.10847457375277447,-1.2405039916301757,-0.007234187287493775
-0.7520208706334328,-1.579346831953463,0.8687677786843183,1.7331486450669766
0.5321698270459222,1.0335493418860888,-1.3777511273698173,1.8160240180362373
-0.635271430095122,1.0091023342715721,-1.0093509209107792,-0.2558603061952753
1.4397569291012002,1.3562498423977103,1.0926973159437336,-2.079118511519006
-0.9029651659619415,0.4194405106094277,0.8832148456042805,1.8988993910054976
1.0615138098927985,1.7650038097124305,-1.2766216589300814,-0.9188632899493593
-0.525578470696071,-0.4146913891978843,-0.09196217149317382,0.49001805052806924
-1.394215579268174,-1.2018850343853242,-0.07751510457321154,1.2358964072514138
0.04102168548537962,-0.662095106256794,0.11752029884627935,1.3187717802206742
-0.599594708505366,-0.45087296046736913,1.1215914497836583,-0.007234187287493775
-1.5454582064631428,0.036111431213804855,-1.1682686570303642,-0.3387356791645358
-1.7337099531366735,-0.27289874503368705,-1.1827157239503265,-0.5873617980723173
1.2505736537239025,-0.4978112150872413,-1.4933276627295158,-2.079118511519006
-1.204464340732336,-1.2791375784471972,-0.655397781371703,-1.9133677655804853
0.3055414624980538,0.25320085883071375,-1.1827157239503265,-0.2558603061952753
1.2136758541715889,-0.7158785230087309,1.5838975912224516,-0.7531125440108383
0.7594573958719498,0.6883575943691121,-1.2405039916301757,-0.007234187287493775
0.9859511074839286,1.3513604408748068,-0.012503303433381241,1.8160240180362373
1.667675248501581,0.061536319132902285,0.8398736448443938,-0.9188632899493593
-0.41211613802467434,-0.7413034109278283,0.7242971094846954,-0.3387356791645358
0.7594573958719498,-0.32961580269936597,-1.2405039916301757,-0.007234187287493775
-1.1695332991902005,1.2643290937671272,1.3455209870430738,-0.3387356791645358
-0.26062693949345056,0.6023041275660131,0.7604147767846011,1.4016471531899348
-0.29467323056499894,-1.2810933390563586,1.251615052063319,-0.007234187287493775
-1.0150943937969812,1.2692184952900305,1.5766740577624705,-0.007234187287493775
0.6457327594759442,0.1945280405558735,0.12474383230626049,0.9043949153743718
-1.1297849075706132,-0.9006979005744776,0.904885445984224,1.0701456613128928
-0.5253257313359463,0.8653539294982135,-1.1177039228104961,-0.007234187287493775
1.2136758541715889,0.5446091895957536,1.5838975912224516,-0.7531125440108383
0.91192638256356,-0.04407475376181014,-0.7348566494314956,1.2358964072514138
-1.5454582064631428,-0.8038877504209913,-1.1682686570303642,-0.3387356791645358
0.6838516743954481,-1.0151098962104161,-1.4427629285096477,1.2358964072514138
-1.6967424089069354,-0.45282872107653044,0.18253209998610964,-0.2558603061952753
0.6838516743954481,0.3881483408628463,-1.4427629285096477,1.2358964072514138
-0.827894484086612,-0.8909190975286709,1.4394269220228286,-0.007234187287493775
0.8384760282152484,0.49571517436672,-0.42424471065230646,1.2358964072514138
-1.1300741239281766,-1.0571587493073848,-0.4170211771923253,0.9043949153743718
-0.29467323056499894,0.35685617111626483,1.251615052063319,-0.007234187287493775
1.8171418962730577,1.3435373984381616,0.8976619125242429,0.5728934234973297
-0.599594708505366,0.8057032309187926,1.1215914497836583,-0.007234187287493775
1.704359512488905,-1.6556214957107553,-0.1353033722530607,1.8988993910054976
0.3066623484124787,-0.8909190975286709,0.05250849770644905,-0.3387356791645358
-0.8656342058055063,-1.602815959263399,-0.09918570495315497,0.40714267755880873
1.8175756478703697,0.3441437271567161,-0.46036237795221213,-1.4161155277649222
-1.394215579268174,-0.1487079463519419,-0.07751510457321154,1.2358964072514138
-0.26062693949345056,0.4106395878682017,0.7604147767846011,1.4016471531899348
-0.5245271761000779,1.6349457292032012,1.461097522402772,-0.3387356791645358
-1.8083661131361668,1.2222802406701583,-0.402574110272363,0.49001805052806924
-1.0159713790658986,-0.8909190975286709,-0.7131860490515521,0.07564118568176673
-0.14651493324420992,-1.1529910191562907,-0.554268312931967,1.2358964072514138
-0.29467323056499894,1.392431413667195,1.251615052063319,-0.007234187287493775
0.8009895096739196,0.819393555182922,-1.1610451235703831,1.2358964072514138
1.2136758541715889,-0.9740389234180279,1.5838975912224516,-0.7531125440108383
-1.2052941400575816,0.7020479186332416,0.5798264402850726,1.3187717802206742
-0.29467323056499894,1.508799169912295,1.251615052063319,-0.007234187287493775
-0.8656342058055063,1.0355051024952502,-0.09918570495315497,0.40714267755880873
-0.7520208706334328,-0.06265447954884289,0.8687677786843183,1.7331486450669766
1.4772091700374705,-0.9006979005744776,-1.5366688634894026,-0.6702371710415778
-1.4279375347728736,1.4080774985404858,-0.5398212460120048,-0.7531125440108383
0.6092215816842189,-0.8909190975286709,-0.7204095825115333,1.6502732720977162
1.2136758541715889,0.5123391395445914,1.5838975912224516,-0.7531125440108383
-1.0507604027000406,-0.7393476503186669,-0.1208563053330984,-0.3387356791645358
-0.14651493324420992,-0.12719457965116715,-0.554268312931967,1.2358964072514138
0.1921911529599931,-0.053853556807616845,-1.2260569247102133,-0.2558603061952753
0.4948495384310879,0.968031361479184,1.1649326505435451,-0.7531125440108383
0.4948495384310879,1.5459586214863603,1.1649326505435451,-0.7531125440108383
1.8932410521782015,-0.01376046431980935,0.955450180204092,-0.7531125440108383
0.9859511074839286,1.0775539555922191,-0.012503303433381241,1.8160240180362373
1.7037805411470728,1.3435373984381616,-0.25087990761275897,-0.17298493322601477
-0.7896914424085565,-1.47275787875417,0.7170735760247143,-0.2558603061952753
-0.7520208706334328,-1.3857265316464902,0.8687677786843183,1.7331486450669766
-0.7896914424085565,-1.389638052864813,0.7170735760247143,-0.2558603061952753
-1.2809144381192985,-0.9006979005744776,-1.110480389350515,1.4845225261591952
0.5321698270459222,-1.2087301965173889,-1.3777511273698173,1.8160240180362373
0.6834965847399056,-0.8909190975286709,-0.6337271809917596,1.3187717802206742
1.4776473353813966,0.8712212113256975,0.07417909808639249,-0.7531125440108383
-1.5438871520582804,0.5915474442156258,-1.558339463869346,-0.007234187287493775
-0.26062693949345056,0.4213962712185891,0.7604147767846011,1.4016471531899348
0.7594573958719498,1.32691343326029,-1.2405039916301757,-0.007234187287493775
-0.6351441047267038,1.431546625850422,0.28366156842584567,-0.3387356791645358
-0.29467323056499894,1.2095677967106095,1.251615052063319,-0.007234187287493775
-0.29467323056499894,0.6687999882774988,1.251615052063319,-0.007234187287493775
0.3069836579445729,-0.8909190975286709,-0.33033877567255154,-0.9188632899493593
0.721671041797942,0.7411631308164683,0.2547674345859211,-0.9188632899493593
-0.41054122720221975,0.2649354224856818,-1.1177039228104961,-0.007234187287493775
-0.29467323056499894,-1.6262850865733351,1.251615052063319,-0.007234187287493775
0.5321698270459222,-1.6585551366244973,-1.3777511273698173,1.8160240180362373
-0.7520208706334328,-1.5490325425114622,0.8687677786843183,1.7331486450669766
1.2136758541715889,0.5426534289865922,1.5838975912224516,-0.7531125440108383
-0.4500739100476795,-1.6155284032229478,1.359968053963036,-1.9133677655804853
-0.7896914424085565,-1.386704411951071,0.7170735760247143,-0.2558603061952753
-0.9018630085469194,-0.9006979005744776,0.16086149960616622,-1.4989909007341828
-0.6012108242707846,-0.07341116289923026,-1.20438632433027,-0.007234187287493775
1.2136758541715889,-1.3749698482961028,1.5838975912224516,-0.7531125440108383
-0.29467323056499894,-0.7207679245316342,1.251615052063319,-0.007234187287493775
0.91192638256356,-0.34330612696349533,-0.7348566494314956,1.2358964072514138
-0.03404925448191288,-1.0376011432157715,-0.6481742479117218,-1.7476170196419643
1.4393017296877155,-0.7970425882889265,0.854320711764356,1.4845225261591952
-1.1300741239281766,-0.37362041640549615,-0.4170211771923253,0.9043949153743718
0.38153880673448526,0.14856766624058199,1.4177563216428852,-0.7531125440108383
-0.9787824480388465,0.2571123800490364,1.107144382863696,-0.2558603061952753
-0.2229681314751915,0.15541282837264667,0.6159441075849783,-0.7531125440108383
0.569896337448681,0.05273539639167625,-1.305515792770006,-0.5873617980723173
-0.29467323056499894,1.1108018859479618,1.251615052063319,-0.007234187287493775
0.23000610661587303,0.5856801623881417,0.9987913809639789,1.3187717802206742
-1.5438871520582804,1.4589272743786805,-1.558339463869346,-0.007234187287493775
0.19222364262362646,0.9162037053364084,-0.8143155174912882,-0.7531125440108383
0.721671041797942,-0.8850518157011869,0.2547674345859211,-0.9188632899493593
-1.1670159599541212,1.1870765497052542,-0.6842919152116276,-0.7531125440108383
1.7795718307449784,-0.8909190975286709,0.702626509104752,1.3187717802206742
-0.9034639342911527,-0.899720020269897,0.8615442452243371,1.4845225261591952
-1.658994510535416,-0.8909190975286709,-0.2219857737728344,-1.0846140358878802
0.7221872406858143,0.024376867558836803,1.2949562528232057,-1.8304923926112249
-1.5454582064631428,-1.3436776785495215,-1.1682686570303642,-0.3387356791645358
1.5154517409309622,1.2183687194518356,0.06695556462641133,-0.7531125440108383
0.91192638256356,-0.49292181356433795,-0.7348566494314956,1.2358964072514138
-0.29467323056499894,-0.6787190714346654,1.251615052063319,-0.007234187287493775
0.3066623484124787,0.4536663212697512,0.05250849770644905,-0.3387356791645358
-0.11005338765911045,-0.9486140354989304,0.18253209998610964,-0.2558603061952753
-1.2417584685473257,1.2330369240205457,-1.2982922593100248,-1.4161155277649222
1.704359512488905,-0.7735734609789904,-0.1353033722530607,1.8988993910054976
0.1924227175577613,-0.6376480986422772,-1.3633040604498552,-0.5873617980723173
-1.4279375347728736,-0.13990702361071586,-0.5398212460120048,-0.7531125440108383
-0.22161749508766596,0.059580558523740945,0.29810863534580795,-0.9188632899493593
-0.26062693949345056,0.10456305253445179,0.7604147767846011,1.4016471531899348
0.8352829144488917,-0.8850518157011869,0.13919089922622277,-0.9188632899493593
-1.5831426291736148,-0.6845863532621493,-0.25087990761275897,-0.17298493322601477
0.7594573958719498,1.2095677967106095,-1.2405039916301757,-0.007234187287493775
1.4019848336730327,-0.8909190975286709,-1.20438632433027,1.7331486450669766
0.6457327594759442,0.6541317837087887,0.12474383230626049,0.9043949153743718
0.7966606304304011,-0.8909190975286709,-0.5831624467718916,1.3187717802206742
1.5154517409309622,-0.851803885345444,0.06695556462641133,-0.7531125440108383
-0.7519838475283622,-0.8909190975286709,-0.005279769973400097,0.40714267755880873
0.7594573958719498,0.887845176503569,-1.2405039916301757,-0.007234187287493775
-1.4279375347728736,0.4282414333506538,-0.5398212460120048,-0.7531125440108383
-0.2229681314751915,0.8252608370104061,0.6159441075849783,-0.7531125440108383
-0.22298217317416455,1.7024194702192676,1.5622269908425082,-0.9188632899493593
-0.8276765497368613,1.61832176402533,-0.38090350989241956,-1.0017386629186198
0.4948495384310879,0.1270542995398072,1.1649326505435451,-0.7531125440108383
-1.4697461847620503,1.8011853809819154,-1.4210923281297043,1.3187717802206742
0.8384760282152484,-0.3178812390443979,-0.42424471065230646,1.2358964072514138
-1.1300741239281766,-0.3980674240200129,-0.4170211771923253,0.9043949153743718
0.72129943799723,1.588007474583329,-1.4861041292695345,-0.9188632899493593
0.8009895096739196,-0.3315715633085273,-1.1610451235703831,1.2358964072514138
-1.0150943937969812,1.2721521362037724,1.5766740577624705,-0.007234187287493775
-1.806384273578237,1.3562498423977103,-1.0382450547507036,1.0701456613128928
-0.26062693949345056,-0.10568121295039239,0.7604147767846011,1.4016471531899348
-1.2053490014318058,-0.9006979005744776,-1.045468588210685,-1.7476170196419643
-0.29467323056499894,0.19843956177419617,1.251615052063319,-0.007234187287493775
0.5321698270459222,-0.8909190975286709,-1.3777511273698173,1.8160240180362373
-0.7519838475283622,0.17301467385509875,-0.005279769973400097,0.40714267755880873
-1.1300741239281766,0.8487299643203421,-0.4170211771923253,0.9043949153743718
1.0991684211113113,1.3435373984381616,-1.1249274562704774,-0.5873617980723173
0.0033600010508951397,-0.6161347319415025,1.4683210558627533,-1.5818662737034432
0.3055414624980538,1.226191761888481,-1.1827157239503265,-0.2558603061952753
1.2136758541715889,1.0961336813792517,1.5838975912224516,-0.7531125440108383
1.8550582838108636,-0.8909190975286709,0.7315206429446766,-0.3387356791645358
0.38153880673448526,-1.3554122422044894,1.4177563216428852,-0.7531125440108383
-1.1695332991902005,0.908380662899763,1.3455209870430738,-0.3387356791645358
0.7594573958719498,-0.43229323468033637,-1.2405039916301757,-0.007234187287493775
-1.6572929850325573,0.005797141771804063,-1.2116098577902512,-1.8304923926112249
-0.41211613802467434,0.2111520057337449,0.7242971094846954,-0.3387356791645358
1.7037805411470728,-1.1422343358059033,-0.25087990761275897,-0.17298493322601477
-1.2052941400575816,1.0902663995517679,0.5798264402850726,1.3187717802206742
-0.9029651659619415,1.1772977466594474,0.8832148456042805,1.8988993910054976
-0.44881968409995937,-0.9476361551943497,1.2082738513034321,-0.2558603061952753
0.2677667188219181,-1.386704411951071,0.37034396994561936,-0.2558603061952753
-0.41206691726900413,0.6091492896980778,-1.5655629973293272,0.5728934234973297
-0.5630748378770897,0.059580558523740945,-0.9804567870708545,-0.9188632899493593
-1.0150943937969812,0.973898643306668,1.5766740577624705,-0.007234187287493775
0.30571214731625757,-0.8909190975286709,1.2732856524432623,-1.4161155277649222
-0.9029651659619415,-1.2898942617975846,0.8832148456042805,1.8988993910054976
-1.4279375347728736,0.3372985650246514,-0.5398212460120048,-0.7531125440108383
-0.3364606422039441,-1.5333864576381715,0.2258733007459965,-0.007234187287493775
-1.1297849075706132,0.5680783169056897,0.904885445984224,1.0701456613128928
-1.2055150518160649,0.6208838533530459,-0.33033877567255154,-0.9188632899493593
1.4393017296877155,-1.5695680289076563,0.854320711764356,1.4845225261591952
0.8384760282152484,0.6394635791400787,-0.42424471065230646,1.2358964072514138
1.2505736537239025,0.9846553266570554,-1.4933276627295158,-2.079118511519006
0.4981128868755522,-0.022561387061035384,-0.5903859802318727,-0.2558603061952753
0.91192638256356,-0.7999762292026685,-0.7348566494314956,1.2358964072514138
-1.5438871520582804,1.5606268260550704,-1.558339463869346,-0.007234187287493775
-0.26062693949345056,0.3676128544666522,0.7604147767846011,1.4016471531899348
0.3055414624980538,0.24928933761239105,-1.1827157239503265,-0.2558603061952753
-0.8276765497368613,1.621255404939072,-0.38090350989241956,-1.0017386629186198
-0.2573230444275511,-1.3338988755037147,-0.09196217149317382,0.49001805052806924
-0.29467323056499894,-1.6223735653550124,1.251615052063319,-0.007234187287493775
-1.129753693404942,-0.8146444337713786,1.6272387919823383,1.4845225261591952
-1.4279375347728736,-0.1154600159961991,-0.5398212460120048,-0.7531125440108383
-0.26062693949345056,-0.8048656307255719,0.7604147767846011,1.4016471531899348
-0.4122903688020221,0.9162037053364084,-0.5325977125520236,-1.9133677655804853
0.8009895096739196,-1.2185089995631955,-1.1610451235703831,1.2358964072514138
1.594096985272587,-1.258602092051003,-0.29422110837264587,-1.4161155277649222
-1.0921231707696435,-0.8909190975286709,1.1432620501636017,-1.9133677655804853
0.1921911529599931,0.25515661943987505,-1.2260569247102133,-0.2558603061952753
1.2504295748206682,1.2662848543762886,-1.1177039228104961,-0.007234187287493775
-1.0159713790658986,-0.2044471237130401,-0.7131860490515521,0.07564118568176673
-0.5253257313359463,1.261395452853385,-1.1177039228104961,-0.007234187287493775
-0.26062693949345056,-1.2292656829135828,0.7604147767846011,1.4016471531899348
0.6457327594759442,-1.3524786012907475,0.12474383230626049,0.9043949153743718
1.8928020153063425,1.3366922363060967,1.4755445893227344,1.7331486450669766
-1.5454582064631428,-0.38046557853756086,-1.1682686570303642,-0.3387356791645358
-1.4279375347728736,0.49180365314839736,-0.5398212460120048,-0.7531125440108383
0.08300295037178775,-1.1187652084959672,-0.8865508520910996,-0.8359879169800988
-0.7516020322630267,-0.8909190975286709,-1.0960333224305527,-1.3332401547956618
0.7594573958719498,-1.61846204413669,-1.2405039916301757,-0.007234187287493775
-1.394215579268174,0.13976674349935594,-0.07751510457321154,1.2358964072514138
1.8928856819879165,-0.8909190975286709,-1.059915655130647,-1.0846140358878802
0.4948495384310879,-0.727613086663699,1.1649326505435451,-0.7531125440108383
0.5699800602372034,1.7708710915399146,-1.1754921904903455,-0.9188632899493593
1.8932410521782015,0.828194477924148,0.955450180204092,-0.7531125440108383
-0.29467323056499894,-0.673829669911762,1.251615052063319,-0.007234187287493775
-1.0150943937969812,0.8301502385333094,1.5766740577624705,-0.007234187287493775
-1.2053490014318058,1.5772507912329417,-1.045468588210685,-1.7476170196419643
0.2677667188219181,0.7665880187355658,0.37034396994561936,-0.2558603061952753
-0.033704439878868626,0.8810000143715042,1.1288149832436394,1.3187717802206742
-0.26062693949345056,1.1127576465571232,0.7604147767846011,1.4016471531899348
-0.29467323056499894,-1.3612795240319735,1.251615052063319,-0.007234187287493775
0.38153880673448526,-1.2889163814930038,1.4177563216428852,-0.7531125440108383
-0.8276765497368613,1.6202775246344912,-0.38090350989241956,-1.0017386629186198
0.5321698270459222,-0.908520943011123,-1.3777511273698173,1.8160240180362373
-0.599594708505366,-1.1940619919486788,1.1215914497836583,-0.007234187287493775
0.4948495384310879,-0.23280565254587957,1.1649326505435451,-0.7531125440108383
0.004205749711361922,-1.5333864576381715,-1.0237979878307413,-0.007234187287493775
-0.2229681314751915,0.5162506607629141,0.6159441075849783,-0.7531125440108383
0.6838516743954481,-1.2898942617975846,-1.4427629285096477,1.2358964072514138
-0.29467323056499894,-1.611616882004625,1.251615052063319,-0.007234187287493775
-1.0129530421845216,-0.7735734609789904,-1.0382450547507036,1.0701456613128928
0.9859511074839286,-0.908520943011123,-0.012503303433381241,1.8160240180362373
-0.03404925448191288,0.914247944727247,-0.6481742479117218,-1.7476170196419643
0.7594573958719498,1.0912442798563484,-1.2405039916301757,-0.007234187287493775
